INFO:root:Pool size x torch.Size([60000, 1, 28, 28])
INFO:root:Metric name: max_entropy, model training run: 3, query number: 27, accuracy: 0.6294
INFO:root:Metric name: max_entropy, model training run: 3, query number: 28, accuracy: 0.6663
INFO:root:Metric name: max_entropy, model training run: 3, query number: 29, accuracy: 0.6084
INFO:root:Metric name: max_entropy, model training run: 3, query number: 30, accuracy: 0.6543
INFO:root:Metric name: max_entropy, model training run: 3, query number: 31, accuracy: 0.6419
INFO:root:Metric name: max_entropy, model training run: 3, query number: 32, accuracy: 0.6656
INFO:root:Metric name: max_entropy, model training run: 3, query number: 33, accuracy: 0.667
INFO:root:Metric name: max_entropy, model training run: 3, query number: 34, accuracy: 0.6761
INFO:root:Metric name: max_entropy, model training run: 3, query number: 35, accuracy: 0.6476
INFO:root:Metric name: max_entropy, model training run: 3, query number: 36, accuracy: 0.6767
INFO:root:Metric name: max_entropy, model training run: 3, query number: 37, accuracy: 0.6642
INFO:root:Metric name: max_entropy, model training run: 3, query number: 38, accuracy: 0.6248
INFO:root:Metric name: max_entropy, model training run: 3, query number: 39, accuracy: 0.6368
INFO:root:Metric name: max_entropy, model training run: 3, query number: 40, accuracy: 0.6241
INFO:root:Metric name: max_entropy, model training run: 3, query number: 41, accuracy: 0.6279
INFO:root:Metric name: max_entropy, model training run: 3, query number: 42, accuracy: 0.6406
INFO:root:Metric name: max_entropy, model training run: 3, query number: 43, accuracy: 0.6812
INFO:root:Metric name: max_entropy, model training run: 3, query number: 44, accuracy: 0.678
INFO:root:Metric name: max_entropy, model training run: 3, query number: 45, accuracy: 0.7013
INFO:root:Metric name: max_entropy, model training run: 3, query number: 46, accuracy: 0.7284
INFO:root:Metric name: max_entropy, model training run: 3, query number: 47, accuracy: 0.7008
INFO:root:Metric name: max_entropy, model training run: 3, query number: 48, accuracy: 0.6817
INFO:root:Metric name: max_entropy, model training run: 3, query number: 49, accuracy: 0.7025
INFO:root:Metric name: max_entropy, model training run: 3, query number: 50, accuracy: 0.6751
INFO:root:Metric name: max_entropy, model training run: 3, query number: 51, accuracy: 0.7139
INFO:root:Metric name: max_entropy, model training run: 3, query number: 52, accuracy: 0.7216
INFO:root:Metric name: max_entropy, model training run: 3, query number: 53, accuracy: 0.7388
INFO:root:Metric name: max_entropy, model training run: 3, query number: 54, accuracy: 0.7234
INFO:root:Metric name: max_entropy, model training run: 3, query number: 55, accuracy: 0.7077
INFO:root:Metric name: max_entropy, model training run: 3, query number: 56, accuracy: 0.7468
INFO:root:Metric name: max_entropy, model training run: 3, query number: 57, accuracy: 0.748
INFO:root:Metric name: max_entropy, model training run: 3, query number: 58, accuracy: 0.7832
INFO:root:Metric name: max_entropy, model training run: 3, query number: 59, accuracy: 0.7621
INFO:root:Metric name: max_entropy, model training run: 3, query number: 60, accuracy: 0.7769
INFO:root:Metric name: max_entropy, model training run: 3, query number: 61, accuracy: 0.7486
INFO:root:Metric name: max_entropy, model training run: 3, query number: 62, accuracy: 0.7573
INFO:root:Metric name: max_entropy, model training run: 3, query number: 63, accuracy: 0.7456
INFO:root:Metric name: max_entropy, model training run: 3, query number: 64, accuracy: 0.736
INFO:root:Metric name: max_entropy, model training run: 3, query number: 65, accuracy: 0.7546
INFO:root:Metric name: max_entropy, model training run: 3, query number: 66, accuracy: 0.7769
INFO:root:Metric name: max_entropy, model training run: 3, query number: 67, accuracy: 0.7874
INFO:root:Metric name: max_entropy, model training run: 3, query number: 68, accuracy: 0.7731
INFO:root:Metric name: max_entropy, model training run: 3, query number: 69, accuracy: 0.8029
INFO:root:Metric name: max_entropy, model training run: 3, query number: 70, accuracy: 0.7912
INFO:root:Metric name: max_entropy, model training run: 3, query number: 71, accuracy: 0.7901
INFO:root:Metric name: max_entropy, model training run: 3, query number: 72, accuracy: 0.7999
INFO:root:Metric name: max_entropy, model training run: 3, query number: 73, accuracy: 0.8023
INFO:root:Metric name: max_entropy, model training run: 3, query number: 74, accuracy: 0.817
INFO:root:Metric name: max_entropy, model training run: 3, query number: 75, accuracy: 0.8093
INFO:root:Metric name: max_entropy, model training run: 3, query number: 76, accuracy: 0.8023
INFO:root:Metric name: max_entropy, model training run: 3, query number: 77, accuracy: 0.8023
INFO:root:Metric name: max_entropy, model training run: 3, query number: 78, accuracy: 0.8311
INFO:root:Metric name: max_entropy, model training run: 3, query number: 79, accuracy: 0.8191
INFO:root:Metric name: max_entropy, model training run: 3, query number: 80, accuracy: 0.8334
INFO:root:Metric name: max_entropy, model training run: 3, query number: 81, accuracy: 0.8178
INFO:root:Metric name: max_entropy, model training run: 3, query number: 82, accuracy: 0.8359
INFO:root:Metric name: max_entropy, model training run: 3, query number: 83, accuracy: 0.8199
INFO:root:Metric name: max_entropy, model training run: 3, query number: 84, accuracy: 0.8609
INFO:root:Metric name: max_entropy, model training run: 3, query number: 85, accuracy: 0.8694
INFO:root:Metric name: max_entropy, model training run: 3, query number: 86, accuracy: 0.8539
INFO:root:Metric name: max_entropy, model training run: 3, query number: 87, accuracy: 0.8822
INFO:root:Metric name: max_entropy, model training run: 3, query number: 88, accuracy: 0.8422
INFO:root:Metric name: max_entropy, model training run: 3, query number: 89, accuracy: 0.8904
INFO:root:Metric name: max_entropy, model training run: 3, query number: 90, accuracy: 0.8529
INFO:root:Metric name: max_entropy, model training run: 3, query number: 91, accuracy: 0.8733
INFO:root:Metric name: max_entropy, model training run: 3, query number: 92, accuracy: 0.9029
INFO:root:Metric name: max_entropy, model training run: 3, query number: 93, accuracy: 0.8866
INFO:root:Metric name: max_entropy, model training run: 3, query number: 94, accuracy: 0.8901
INFO:root:Metric name: max_entropy, model training run: 3, query number: 95, accuracy: 0.8991
INFO:root:Metric name: max_entropy, model training run: 3, query number: 96, accuracy: 0.9169
INFO:root:Metric name: max_entropy, model training run: 3, query number: 97, accuracy: 0.9092
INFO:root:Metric name: max_entropy, model training run: 3, query number: 98, accuracy: 0.9093
INFO:root:Metric name: max_entropy, model training run: 3, query number: 99, accuracy: 0.8863
INFO:root:Pool size x torch.Size([60000, 1, 28, 28])
INFO:root:Test size x torch.Size([60000])
INFO:root:Initial size x: 0
INFO:root:Metric name: max_entropy, model training run: 4, initial accuracy: 0.1143
INFO:root:Metric name: max_entropy, model training run: 4, query number: 0, accuracy: 0.1545
INFO:root:Metric name: max_entropy, model training run: 4, query number: 1, accuracy: 0.1197
INFO:root:Metric name: max_entropy, model training run: 4, query number: 2, accuracy: 0.1566
INFO:root:Metric name: max_entropy, model training run: 4, query number: 3, accuracy: 0.17
INFO:root:Metric name: max_entropy, model training run: 4, query number: 4, accuracy: 0.2028
INFO:root:Metric name: max_entropy, model training run: 4, query number: 5, accuracy: 0.2231
INFO:root:Metric name: max_entropy, model training run: 4, query number: 6, accuracy: 0.2551
INFO:root:Metric name: max_entropy, model training run: 4, query number: 7, accuracy: 0.2418
INFO:root:Metric name: max_entropy, model training run: 4, query number: 8, accuracy: 0.2365
INFO:root:Metric name: max_entropy, model training run: 4, query number: 9, accuracy: 0.2875
INFO:root:Metric name: max_entropy, model training run: 4, query number: 10, accuracy: 0.279
INFO:root:Metric name: max_entropy, model training run: 4, query number: 11, accuracy: 0.3462
INFO:root:Metric name: max_entropy, model training run: 4, query number: 12, accuracy: 0.2769
INFO:root:Metric name: max_entropy, model training run: 4, query number: 13, accuracy: 0.3247
INFO:root:Metric name: max_entropy, model training run: 4, query number: 14, accuracy: 0.3945
INFO:root:Metric name: max_entropy, model training run: 4, query number: 15, accuracy: 0.3817
INFO:root:Metric name: max_entropy, model training run: 4, query number: 16, accuracy: 0.4381
INFO:root:Metric name: max_entropy, model training run: 4, query number: 17, accuracy: 0.446
INFO:root:Metric name: max_entropy, model training run: 4, query number: 18, accuracy: 0.4666
INFO:root:Metric name: max_entropy, model training run: 4, query number: 19, accuracy: 0.4838
INFO:root:Metric name: max_entropy, model training run: 4, query number: 20, accuracy: 0.4817
INFO:root:Metric name: max_entropy, model training run: 4, query number: 21, accuracy: 0.4812
INFO:root:Metric name: max_entropy, model training run: 4, query number: 22, accuracy: 0.4457
INFO:root:Metric name: max_entropy, model training run: 4, query number: 23, accuracy: 0.4533
INFO:root:Metric name: max_entropy, model training run: 4, query number: 24, accuracy: 0.5299
INFO:root:Metric name: max_entropy, model training run: 4, query number: 25, accuracy: 0.4677
INFO:root:Metric name: max_entropy, model training run: 4, query number: 26, accuracy: 0.4924
INFO:root:Metric name: max_entropy, model training run: 4, query number: 27, accuracy: 0.5619
INFO:root:Metric name: max_entropy, model training run: 4, query number: 28, accuracy: 0.5895
INFO:root:Metric name: max_entropy, model training run: 4, query number: 29, accuracy: 0.5692
INFO:root:Metric name: max_entropy, model training run: 4, query number: 30, accuracy: 0.5702
INFO:root:Metric name: max_entropy, model training run: 4, query number: 31, accuracy: 0.559
INFO:root:Metric name: max_entropy, model training run: 4, query number: 32, accuracy: 0.6146
INFO:root:Metric name: max_entropy, model training run: 4, query number: 33, accuracy: 0.6229
INFO:root:Metric name: max_entropy, model training run: 4, query number: 34, accuracy: 0.6162
INFO:root:Metric name: max_entropy, model training run: 4, query number: 35, accuracy: 0.6126
INFO:root:Metric name: max_entropy, model training run: 4, query number: 36, accuracy: 0.6422
INFO:root:Metric name: max_entropy, model training run: 4, query number: 37, accuracy: 0.5923
INFO:root:Metric name: max_entropy, model training run: 4, query number: 38, accuracy: 0.562
INFO:root:Metric name: max_entropy, model training run: 4, query number: 39, accuracy: 0.596
INFO:root:Metric name: max_entropy, model training run: 4, query number: 40, accuracy: 0.6408
INFO:root:Metric name: max_entropy, model training run: 4, query number: 41, accuracy: 0.6365
INFO:root:Metric name: max_entropy, model training run: 4, query number: 42, accuracy: 0.6468
INFO:root:Metric name: max_entropy, model training run: 4, query number: 43, accuracy: 0.6632
INFO:root:Metric name: max_entropy, model training run: 4, query number: 44, accuracy: 0.6124
INFO:root:Metric name: max_entropy, model training run: 4, query number: 45, accuracy: 0.6535
INFO:root:Metric name: max_entropy, model training run: 4, query number: 46, accuracy: 0.6372
INFO:root:Metric name: max_entropy, model training run: 4, query number: 47, accuracy: 0.6678
INFO:root:Metric name: max_entropy, model training run: 4, query number: 48, accuracy: 0.6238
INFO:root:Metric name: max_entropy, model training run: 4, query number: 49, accuracy: 0.6736
INFO:root:Metric name: max_entropy, model training run: 4, query number: 50, accuracy: 0.6268
INFO:root:Metric name: max_entropy, model training run: 4, query number: 51, accuracy: 0.6639
INFO:root:Metric name: max_entropy, model training run: 4, query number: 52, accuracy: 0.6471
INFO:root:Metric name: max_entropy, model training run: 4, query number: 53, accuracy: 0.6075
INFO:root:Metric name: max_entropy, model training run: 4, query number: 54, accuracy: 0.6926
INFO:root:Metric name: max_entropy, model training run: 4, query number: 55, accuracy: 0.6885
INFO:root:Metric name: max_entropy, model training run: 4, query number: 56, accuracy: 0.6893
INFO:root:Metric name: max_entropy, model training run: 4, query number: 57, accuracy: 0.6834
INFO:root:Metric name: max_entropy, model training run: 4, query number: 58, accuracy: 0.6992
INFO:root:Metric name: max_entropy, model training run: 4, query number: 59, accuracy: 0.66
INFO:root:Metric name: max_entropy, model training run: 4, query number: 60, accuracy: 0.7241
INFO:root:Metric name: max_entropy, model training run: 4, query number: 61, accuracy: 0.6932
INFO:root:Metric name: max_entropy, model training run: 4, query number: 62, accuracy: 0.7185
INFO:root:Metric name: max_entropy, model training run: 4, query number: 63, accuracy: 0.7182
INFO:root:Metric name: max_entropy, model training run: 4, query number: 64, accuracy: 0.7577
INFO:root:Metric name: max_entropy, model training run: 4, query number: 65, accuracy: 0.77
INFO:root:Metric name: max_entropy, model training run: 4, query number: 66, accuracy: 0.7524
INFO:root:Metric name: max_entropy, model training run: 4, query number: 67, accuracy: 0.7409
INFO:root:Metric name: max_entropy, model training run: 4, query number: 68, accuracy: 0.7645
INFO:root:Metric name: max_entropy, model training run: 4, query number: 69, accuracy: 0.7675
INFO:root:Metric name: max_entropy, model training run: 4, query number: 70, accuracy: 0.7871
INFO:root:Metric name: max_entropy, model training run: 4, query number: 71, accuracy: 0.8244
INFO:root:Metric name: max_entropy, model training run: 4, query number: 72, accuracy: 0.818
INFO:root:Metric name: max_entropy, model training run: 4, query number: 73, accuracy: 0.788
INFO:root:Metric name: max_entropy, model training run: 4, query number: 74, accuracy: 0.8038
INFO:root:Metric name: max_entropy, model training run: 4, query number: 75, accuracy: 0.7903
INFO:root:Metric name: max_entropy, model training run: 4, query number: 76, accuracy: 0.7554
INFO:root:Metric name: max_entropy, model training run: 4, query number: 77, accuracy: 0.8146
INFO:root:Metric name: max_entropy, model training run: 4, query number: 78, accuracy: 0.8165
INFO:root:Metric name: max_entropy, model training run: 4, query number: 79, accuracy: 0.8494
INFO:root:Metric name: max_entropy, model training run: 4, query number: 80, accuracy: 0.8112
INFO:root:Metric name: max_entropy, model training run: 4, query number: 81, accuracy: 0.8376
INFO:root:Metric name: max_entropy, model training run: 4, query number: 82, accuracy: 0.8451
INFO:root:Metric name: max_entropy, model training run: 4, query number: 83, accuracy: 0.8266
INFO:root:Metric name: max_entropy, model training run: 4, query number: 84, accuracy: 0.8422
INFO:root:Metric name: max_entropy, model training run: 4, query number: 85, accuracy: 0.8517
INFO:root:Metric name: max_entropy, model training run: 4, query number: 86, accuracy: 0.8597
INFO:root:Metric name: max_entropy, model training run: 4, query number: 87, accuracy: 0.8327
INFO:root:Metric name: max_entropy, model training run: 4, query number: 88, accuracy: 0.879
INFO:root:Metric name: max_entropy, model training run: 4, query number: 89, accuracy: 0.8783
INFO:root:Metric name: max_entropy, model training run: 4, query number: 90, accuracy: 0.906
INFO:root:Metric name: max_entropy, model training run: 4, query number: 91, accuracy: 0.8801
INFO:root:Metric name: max_entropy, model training run: 4, query number: 92, accuracy: 0.882
INFO:root:Metric name: max_entropy, model training run: 4, query number: 93, accuracy: 0.8653
INFO:root:Metric name: max_entropy, model training run: 4, query number: 94, accuracy: 0.8852
INFO:root:Metric name: max_entropy, model training run: 4, query number: 95, accuracy: 0.9065
INFO:root:Metric name: max_entropy, model training run: 4, query number: 96, accuracy: 0.862
INFO:root:Metric name: max_entropy, model training run: 4, query number: 97, accuracy: 0.9137
INFO:root:Metric name: max_entropy, model training run: 4, query number: 98, accuracy: 0.8799
INFO:root:Metric name: max_entropy, model training run: 4, query number: 99, accuracy: 0.8928
INFO:root:Result: [array([   0,   10,   20,   30,   40,   50,   60,   70,   80,   90,  100,
        110,  120,  130,  140,  150,  160,  170,  180,  190,  200,  210,
        220,  230,  240,  250,  260,  270,  280,  290,  300,  310,  320,
        330,  340,  350,  360,  370,  380,  390,  400,  410,  420,  430,
        440,  450,  460,  470,  480,  490,  500,  510,  520,  530,  540,
        550,  560,  570,  580,  590,  600,  610,  620,  630,  640,  650,
        660,  670,  680,  690,  700,  710,  720,  730,  740,  750,  760,
        770,  780,  790,  800,  810,  820,  830,  840,  850,  860,  870,
        880,  890,  900,  910,  920,  930,  940,  950,  960,  970,  980,
        990, 1000]), array([0.1433, 0.1277, 0.2377, 0.296 , 0.3564, 0.3343, 0.3707, 0.371 ,
       0.3651, 0.3349, 0.4359, 0.4418, 0.4796, 0.352 , 0.2491, 0.3824,
       0.4704, 0.4157, 0.4414, 0.5622, 0.5557, 0.5504, 0.584 , 0.6132,
       0.5176, 0.5985, 0.5752, 0.5766, 0.6534, 0.6515, 0.7205, 0.6762,
       0.6999, 0.7247, 0.6869, 0.6732, 0.6826, 0.726 , 0.6919, 0.5967,
       0.7006, 0.7515, 0.7558, 0.756 , 0.7654, 0.7611, 0.757 , 0.7884,
       0.8144, 0.761 , 0.8068, 0.8067, 0.7892, 0.8063, 0.7837, 0.8219,
       0.857 , 0.8209, 0.8209, 0.8027, 0.8047, 0.8567, 0.8689, 0.8218,
       0.8477, 0.8338, 0.8665, 0.8671, 0.8565, 0.8926, 0.8657, 0.8503,
       0.8747, 0.8625, 0.8746, 0.8609, 0.8497, 0.851 , 0.8878, 0.8599,
       0.8963, 0.8865, 0.8542, 0.9051, 0.8945, 0.8917, 0.8855, 0.9147,
       0.9058, 0.9198, 0.8881, 0.8787, 0.9002, 0.8827, 0.8838, 0.8866,
       0.9246, 0.8956, 0.9211, 0.9142, 0.9179]), array([0.101 , 0.1916, 0.1135, 0.254 , 0.1997, 0.1901, 0.1942, 0.2349,
       0.256 , 0.3323, 0.3405, 0.3617, 0.3698, 0.2788, 0.3575, 0.4349,
       0.4702, 0.494 , 0.5339, 0.523 , 0.5139, 0.5323, 0.4916, 0.5435,
       0.5596, 0.5768, 0.5002, 0.5646, 0.5814, 0.5817, 0.6164, 0.617 ,
       0.6146, 0.6272, 0.5989, 0.6202, 0.6377, 0.6231, 0.6072, 0.6006,
       0.6409, 0.6053, 0.6507, 0.6659, 0.6631, 0.6104, 0.6777, 0.6469,
       0.6797, 0.7073, 0.6798, 0.7144, 0.6304, 0.6775, 0.6914, 0.7233,
       0.7246, 0.7412, 0.7378, 0.7231, 0.7542, 0.7393, 0.7356, 0.7703,
       0.7627, 0.7881, 0.7534, 0.7729, 0.8326, 0.8194, 0.8074, 0.8338,
       0.8209, 0.8099, 0.7938, 0.8035, 0.8388, 0.7988, 0.8562, 0.8505,
       0.8413, 0.862 , 0.8417, 0.8345, 0.8517, 0.8478, 0.8334, 0.8541,
       0.8789, 0.8471, 0.8757, 0.8746, 0.8857, 0.8778, 0.8947, 0.8784,
       0.84  , 0.9036, 0.871 , 0.8627, 0.9022]), array([0.0984, 0.1643, 0.2641, 0.2629, 0.232 , 0.264 , 0.3383, 0.3182,
       0.2822, 0.3192, 0.2993, 0.3666, 0.3545, 0.3258, 0.4158, 0.4738,
       0.5175, 0.5458, 0.4704, 0.5638, 0.5221, 0.4804, 0.4995, 0.5162,
       0.4605, 0.5596, 0.4298, 0.4546, 0.5123, 0.5598, 0.5767, 0.5598,
       0.5671, 0.563 , 0.6266, 0.5792, 0.5942, 0.6267, 0.6359, 0.6093,
       0.6698, 0.6596, 0.6558, 0.7137, 0.7219, 0.783 , 0.7578, 0.7749,
       0.7559, 0.74  , 0.762 , 0.7398, 0.8017, 0.7317, 0.7389, 0.7917,
       0.7929, 0.7617, 0.8003, 0.8281, 0.7814, 0.8463, 0.8418, 0.8203,
       0.8465, 0.7835, 0.8432, 0.8626, 0.8433, 0.8603, 0.8998, 0.8626,
       0.8871, 0.9019, 0.8625, 0.8824, 0.8479, 0.8408, 0.8768, 0.9048,
       0.8909, 0.8985, 0.8746, 0.8938, 0.9076, 0.8932, 0.8638, 0.8862,
       0.8767, 0.9131, 0.8748, 0.8777, 0.903 , 0.8886, 0.9294, 0.924 ,
       0.9288, 0.9096, 0.905 , 0.9185, 0.8594]), array([0.0793, 0.1135, 0.1857, 0.2166, 0.2468, 0.2225, 0.3016, 0.3033,
       0.3266, 0.2876, 0.3325, 0.3932, 0.453 , 0.4545, 0.4248, 0.4782,
       0.5531, 0.5693, 0.5936, 0.5796, 0.5737, 0.583 , 0.5862, 0.6188,
       0.5335, 0.568 , 0.4321, 0.5939, 0.6294, 0.6663, 0.6084, 0.6543,
       0.6419, 0.6656, 0.667 , 0.6761, 0.6476, 0.6767, 0.6642, 0.6248,
       0.6368, 0.6241, 0.6279, 0.6406, 0.6812, 0.678 , 0.7013, 0.7284,
       0.7008, 0.6817, 0.7025, 0.6751, 0.7139, 0.7216, 0.7388, 0.7234,
       0.7077, 0.7468, 0.748 , 0.7832, 0.7621, 0.7769, 0.7486, 0.7573,
       0.7456, 0.736 , 0.7546, 0.7769, 0.7874, 0.7731, 0.8029, 0.7912,
       0.7901, 0.7999, 0.8023, 0.817 , 0.8093, 0.8023, 0.8023, 0.8311,
       0.8191, 0.8334, 0.8178, 0.8359, 0.8199, 0.8609, 0.8694, 0.8539,
       0.8822, 0.8422, 0.8904, 0.8529, 0.8733, 0.9029, 0.8866, 0.8901,
       0.8991, 0.9169, 0.9092, 0.9093, 0.8863]), array([0.1143, 0.1545, 0.1197, 0.1566, 0.17  , 0.2028, 0.2231, 0.2551,
       0.2418, 0.2365, 0.2875, 0.279 , 0.3462, 0.2769, 0.3247, 0.3945,
       0.3817, 0.4381, 0.446 , 0.4666, 0.4838, 0.4817, 0.4812, 0.4457,
       0.4533, 0.5299, 0.4677, 0.4924, 0.5619, 0.5895, 0.5692, 0.5702,
       0.559 , 0.6146, 0.6229, 0.6162, 0.6126, 0.6422, 0.5923, 0.562 ,
       0.596 , 0.6408, 0.6365, 0.6468, 0.6632, 0.6124, 0.6535, 0.6372,
       0.6678, 0.6238, 0.6736, 0.6268, 0.6639, 0.6471, 0.6075, 0.6926,
       0.6885, 0.6893, 0.6834, 0.6992, 0.66  , 0.7241, 0.6932, 0.7185,
       0.7182, 0.7577, 0.77  , 0.7524, 0.7409, 0.7645, 0.7675, 0.7871,
       0.8244, 0.818 , 0.788 , 0.8038, 0.7903, 0.7554, 0.8146, 0.8165,
       0.8494, 0.8112, 0.8376, 0.8451, 0.8266, 0.8422, 0.8517, 0.8597,
       0.8327, 0.879 , 0.8783, 0.906 , 0.8801, 0.882 , 0.8653, 0.8852,
       0.9065, 0.862 , 0.9137, 0.8799, 0.8928])]
