INFO:root:Pool size x torch.Size([60000, 1, 28, 28])
INFO:root:Metric name: mean_std, model training run: 3, query number: 36, accuracy: 0.5406
INFO:root:Metric name: mean_std, model training run: 3, query number: 37, accuracy: 0.5291
INFO:root:Metric name: mean_std, model training run: 3, query number: 38, accuracy: 0.5508
INFO:root:Metric name: mean_std, model training run: 3, query number: 39, accuracy: 0.5791
INFO:root:Metric name: mean_std, model training run: 3, query number: 40, accuracy: 0.5933
INFO:root:Metric name: mean_std, model training run: 3, query number: 41, accuracy: 0.6066
INFO:root:Metric name: mean_std, model training run: 3, query number: 42, accuracy: 0.5515
INFO:root:Metric name: mean_std, model training run: 3, query number: 43, accuracy: 0.5808
INFO:root:Metric name: mean_std, model training run: 3, query number: 44, accuracy: 0.6038
INFO:root:Metric name: mean_std, model training run: 3, query number: 45, accuracy: 0.5937
INFO:root:Metric name: mean_std, model training run: 3, query number: 46, accuracy: 0.6065
INFO:root:Metric name: mean_std, model training run: 3, query number: 47, accuracy: 0.5991
INFO:root:Metric name: mean_std, model training run: 3, query number: 48, accuracy: 0.5857
INFO:root:Metric name: mean_std, model training run: 3, query number: 49, accuracy: 0.6177
INFO:root:Metric name: mean_std, model training run: 3, query number: 50, accuracy: 0.6367
INFO:root:Metric name: mean_std, model training run: 3, query number: 51, accuracy: 0.5792
INFO:root:Metric name: mean_std, model training run: 3, query number: 52, accuracy: 0.5631
INFO:root:Metric name: mean_std, model training run: 3, query number: 53, accuracy: 0.6009
INFO:root:Metric name: mean_std, model training run: 3, query number: 54, accuracy: 0.5932
INFO:root:Metric name: mean_std, model training run: 3, query number: 55, accuracy: 0.6548
INFO:root:Metric name: mean_std, model training run: 3, query number: 56, accuracy: 0.6643
INFO:root:Metric name: mean_std, model training run: 3, query number: 57, accuracy: 0.6374
INFO:root:Metric name: mean_std, model training run: 3, query number: 58, accuracy: 0.6654
INFO:root:Metric name: mean_std, model training run: 3, query number: 59, accuracy: 0.6613
INFO:root:Metric name: mean_std, model training run: 3, query number: 60, accuracy: 0.675
INFO:root:Metric name: mean_std, model training run: 3, query number: 61, accuracy: 0.6679
INFO:root:Metric name: mean_std, model training run: 3, query number: 62, accuracy: 0.6714
INFO:root:Metric name: mean_std, model training run: 3, query number: 63, accuracy: 0.6632
INFO:root:Metric name: mean_std, model training run: 3, query number: 64, accuracy: 0.7
INFO:root:Metric name: mean_std, model training run: 3, query number: 65, accuracy: 0.7065
INFO:root:Metric name: mean_std, model training run: 3, query number: 66, accuracy: 0.7153
INFO:root:Metric name: mean_std, model training run: 3, query number: 67, accuracy: 0.7163
INFO:root:Metric name: mean_std, model training run: 3, query number: 68, accuracy: 0.7315
INFO:root:Metric name: mean_std, model training run: 3, query number: 69, accuracy: 0.7179
INFO:root:Metric name: mean_std, model training run: 3, query number: 70, accuracy: 0.7337
INFO:root:Metric name: mean_std, model training run: 3, query number: 71, accuracy: 0.7424
INFO:root:Metric name: mean_std, model training run: 3, query number: 72, accuracy: 0.7424
INFO:root:Metric name: mean_std, model training run: 3, query number: 73, accuracy: 0.7466
INFO:root:Metric name: mean_std, model training run: 3, query number: 74, accuracy: 0.7676
INFO:root:Metric name: mean_std, model training run: 3, query number: 75, accuracy: 0.7534
INFO:root:Metric name: mean_std, model training run: 3, query number: 76, accuracy: 0.7624
INFO:root:Metric name: mean_std, model training run: 3, query number: 77, accuracy: 0.7229
INFO:root:Metric name: mean_std, model training run: 3, query number: 78, accuracy: 0.7683
INFO:root:Metric name: mean_std, model training run: 3, query number: 79, accuracy: 0.7646
INFO:root:Metric name: mean_std, model training run: 3, query number: 80, accuracy: 0.7525
INFO:root:Metric name: mean_std, model training run: 3, query number: 81, accuracy: 0.7427
INFO:root:Metric name: mean_std, model training run: 3, query number: 82, accuracy: 0.7784
INFO:root:Metric name: mean_std, model training run: 3, query number: 83, accuracy: 0.7585
INFO:root:Metric name: mean_std, model training run: 3, query number: 84, accuracy: 0.7795
INFO:root:Metric name: mean_std, model training run: 3, query number: 85, accuracy: 0.7857
INFO:root:Metric name: mean_std, model training run: 3, query number: 86, accuracy: 0.7752
INFO:root:Metric name: mean_std, model training run: 3, query number: 87, accuracy: 0.7921
INFO:root:Metric name: mean_std, model training run: 3, query number: 88, accuracy: 0.7806
INFO:root:Metric name: mean_std, model training run: 3, query number: 89, accuracy: 0.7778
INFO:root:Metric name: mean_std, model training run: 3, query number: 90, accuracy: 0.7491
INFO:root:Metric name: mean_std, model training run: 3, query number: 91, accuracy: 0.7965
INFO:root:Metric name: mean_std, model training run: 3, query number: 92, accuracy: 0.7819
INFO:root:Metric name: mean_std, model training run: 3, query number: 93, accuracy: 0.7731
INFO:root:Metric name: mean_std, model training run: 3, query number: 94, accuracy: 0.7902
INFO:root:Metric name: mean_std, model training run: 3, query number: 95, accuracy: 0.7662
INFO:root:Metric name: mean_std, model training run: 3, query number: 96, accuracy: 0.7952
INFO:root:Metric name: mean_std, model training run: 3, query number: 97, accuracy: 0.7993
INFO:root:Metric name: mean_std, model training run: 3, query number: 98, accuracy: 0.7888
INFO:root:Metric name: mean_std, model training run: 3, query number: 99, accuracy: 0.8031
INFO:root:Pool size x torch.Size([60000, 1, 28, 28])
INFO:root:Test size x torch.Size([60000])
INFO:root:Initial size x: 0
INFO:root:Metric name: mean_std, model training run: 4, initial accuracy: 0.1143
INFO:root:Metric name: mean_std, model training run: 4, query number: 0, accuracy: 0.1183
INFO:root:Metric name: mean_std, model training run: 4, query number: 1, accuracy: 0.251
INFO:root:Metric name: mean_std, model training run: 4, query number: 2, accuracy: 0.215
INFO:root:Metric name: mean_std, model training run: 4, query number: 3, accuracy: 0.3139
INFO:root:Metric name: mean_std, model training run: 4, query number: 4, accuracy: 0.3683
INFO:root:Metric name: mean_std, model training run: 4, query number: 5, accuracy: 0.4006
INFO:root:Metric name: mean_std, model training run: 4, query number: 6, accuracy: 0.4246
INFO:root:Metric name: mean_std, model training run: 4, query number: 7, accuracy: 0.4497
INFO:root:Metric name: mean_std, model training run: 4, query number: 8, accuracy: 0.3516
INFO:root:Metric name: mean_std, model training run: 4, query number: 9, accuracy: 0.3903
INFO:root:Metric name: mean_std, model training run: 4, query number: 10, accuracy: 0.3691
INFO:root:Metric name: mean_std, model training run: 4, query number: 11, accuracy: 0.4221
INFO:root:Metric name: mean_std, model training run: 4, query number: 12, accuracy: 0.3616
INFO:root:Metric name: mean_std, model training run: 4, query number: 13, accuracy: 0.4277
INFO:root:Metric name: mean_std, model training run: 4, query number: 14, accuracy: 0.4399
INFO:root:Metric name: mean_std, model training run: 4, query number: 15, accuracy: 0.4476
INFO:root:Metric name: mean_std, model training run: 4, query number: 16, accuracy: 0.4545
INFO:root:Metric name: mean_std, model training run: 4, query number: 17, accuracy: 0.4643
INFO:root:Metric name: mean_std, model training run: 4, query number: 18, accuracy: 0.4874
INFO:root:Metric name: mean_std, model training run: 4, query number: 19, accuracy: 0.4646
INFO:root:Metric name: mean_std, model training run: 4, query number: 20, accuracy: 0.4645
INFO:root:Metric name: mean_std, model training run: 4, query number: 21, accuracy: 0.4685
INFO:root:Metric name: mean_std, model training run: 4, query number: 22, accuracy: 0.4843
INFO:root:Metric name: mean_std, model training run: 4, query number: 23, accuracy: 0.4693
INFO:root:Metric name: mean_std, model training run: 4, query number: 24, accuracy: 0.4906
INFO:root:Metric name: mean_std, model training run: 4, query number: 25, accuracy: 0.5489
INFO:root:Metric name: mean_std, model training run: 4, query number: 26, accuracy: 0.5532
INFO:root:Metric name: mean_std, model training run: 4, query number: 27, accuracy: 0.5697
INFO:root:Metric name: mean_std, model training run: 4, query number: 28, accuracy: 0.5619
INFO:root:Metric name: mean_std, model training run: 4, query number: 29, accuracy: 0.5289
INFO:root:Metric name: mean_std, model training run: 4, query number: 30, accuracy: 0.5482
INFO:root:Metric name: mean_std, model training run: 4, query number: 31, accuracy: 0.569
INFO:root:Metric name: mean_std, model training run: 4, query number: 32, accuracy: 0.5975
INFO:root:Metric name: mean_std, model training run: 4, query number: 33, accuracy: 0.6187
INFO:root:Metric name: mean_std, model training run: 4, query number: 34, accuracy: 0.5775
INFO:root:Metric name: mean_std, model training run: 4, query number: 35, accuracy: 0.5892
INFO:root:Metric name: mean_std, model training run: 4, query number: 36, accuracy: 0.5969
INFO:root:Metric name: mean_std, model training run: 4, query number: 37, accuracy: 0.5576
INFO:root:Metric name: mean_std, model training run: 4, query number: 38, accuracy: 0.5875
INFO:root:Metric name: mean_std, model training run: 4, query number: 39, accuracy: 0.6057
INFO:root:Metric name: mean_std, model training run: 4, query number: 40, accuracy: 0.5537
INFO:root:Metric name: mean_std, model training run: 4, query number: 41, accuracy: 0.5533
INFO:root:Metric name: mean_std, model training run: 4, query number: 42, accuracy: 0.5959
INFO:root:Metric name: mean_std, model training run: 4, query number: 43, accuracy: 0.6083
INFO:root:Metric name: mean_std, model training run: 4, query number: 44, accuracy: 0.6067
INFO:root:Metric name: mean_std, model training run: 4, query number: 45, accuracy: 0.6113
INFO:root:Metric name: mean_std, model training run: 4, query number: 46, accuracy: 0.6221
INFO:root:Metric name: mean_std, model training run: 4, query number: 47, accuracy: 0.6326
INFO:root:Metric name: mean_std, model training run: 4, query number: 48, accuracy: 0.625
INFO:root:Metric name: mean_std, model training run: 4, query number: 49, accuracy: 0.6457
INFO:root:Metric name: mean_std, model training run: 4, query number: 50, accuracy: 0.6118
INFO:root:Metric name: mean_std, model training run: 4, query number: 51, accuracy: 0.6247
INFO:root:Metric name: mean_std, model training run: 4, query number: 52, accuracy: 0.6127
INFO:root:Metric name: mean_std, model training run: 4, query number: 53, accuracy: 0.6589
INFO:root:Metric name: mean_std, model training run: 4, query number: 54, accuracy: 0.6797
INFO:root:Metric name: mean_std, model training run: 4, query number: 55, accuracy: 0.6708
INFO:root:Metric name: mean_std, model training run: 4, query number: 56, accuracy: 0.639
INFO:root:Metric name: mean_std, model training run: 4, query number: 57, accuracy: 0.6497
INFO:root:Metric name: mean_std, model training run: 4, query number: 58, accuracy: 0.6278
INFO:root:Metric name: mean_std, model training run: 4, query number: 59, accuracy: 0.6413
INFO:root:Metric name: mean_std, model training run: 4, query number: 60, accuracy: 0.679
INFO:root:Metric name: mean_std, model training run: 4, query number: 61, accuracy: 0.6554
INFO:root:Metric name: mean_std, model training run: 4, query number: 62, accuracy: 0.6827
INFO:root:Metric name: mean_std, model training run: 4, query number: 63, accuracy: 0.6319
INFO:root:Metric name: mean_std, model training run: 4, query number: 64, accuracy: 0.6736
INFO:root:Metric name: mean_std, model training run: 4, query number: 65, accuracy: 0.7214
INFO:root:Metric name: mean_std, model training run: 4, query number: 66, accuracy: 0.6711
INFO:root:Metric name: mean_std, model training run: 4, query number: 67, accuracy: 0.7043
INFO:root:Metric name: mean_std, model training run: 4, query number: 68, accuracy: 0.6796
INFO:root:Metric name: mean_std, model training run: 4, query number: 69, accuracy: 0.6889
INFO:root:Metric name: mean_std, model training run: 4, query number: 70, accuracy: 0.7043
INFO:root:Metric name: mean_std, model training run: 4, query number: 71, accuracy: 0.7405
INFO:root:Metric name: mean_std, model training run: 4, query number: 72, accuracy: 0.7441
INFO:root:Metric name: mean_std, model training run: 4, query number: 73, accuracy: 0.6942
INFO:root:Metric name: mean_std, model training run: 4, query number: 74, accuracy: 0.7084
INFO:root:Metric name: mean_std, model training run: 4, query number: 75, accuracy: 0.6944
INFO:root:Metric name: mean_std, model training run: 4, query number: 76, accuracy: 0.6349
INFO:root:Metric name: mean_std, model training run: 4, query number: 77, accuracy: 0.6847
INFO:root:Metric name: mean_std, model training run: 4, query number: 78, accuracy: 0.7142
INFO:root:Metric name: mean_std, model training run: 4, query number: 79, accuracy: 0.7339
INFO:root:Metric name: mean_std, model training run: 4, query number: 80, accuracy: 0.7154
INFO:root:Metric name: mean_std, model training run: 4, query number: 81, accuracy: 0.7371
INFO:root:Metric name: mean_std, model training run: 4, query number: 82, accuracy: 0.7352
INFO:root:Metric name: mean_std, model training run: 4, query number: 83, accuracy: 0.7228
INFO:root:Metric name: mean_std, model training run: 4, query number: 84, accuracy: 0.7541
INFO:root:Metric name: mean_std, model training run: 4, query number: 85, accuracy: 0.754
INFO:root:Metric name: mean_std, model training run: 4, query number: 86, accuracy: 0.7426
INFO:root:Metric name: mean_std, model training run: 4, query number: 87, accuracy: 0.7326
INFO:root:Metric name: mean_std, model training run: 4, query number: 88, accuracy: 0.7656
INFO:root:Metric name: mean_std, model training run: 4, query number: 89, accuracy: 0.7404
INFO:root:Metric name: mean_std, model training run: 4, query number: 90, accuracy: 0.7902
INFO:root:Metric name: mean_std, model training run: 4, query number: 91, accuracy: 0.7964
INFO:root:Metric name: mean_std, model training run: 4, query number: 92, accuracy: 0.7979
INFO:root:Metric name: mean_std, model training run: 4, query number: 93, accuracy: 0.778
INFO:root:Metric name: mean_std, model training run: 4, query number: 94, accuracy: 0.7925
INFO:root:Metric name: mean_std, model training run: 4, query number: 95, accuracy: 0.7617
INFO:root:Metric name: mean_std, model training run: 4, query number: 96, accuracy: 0.793
INFO:root:Metric name: mean_std, model training run: 4, query number: 97, accuracy: 0.8165
INFO:root:Metric name: mean_std, model training run: 4, query number: 98, accuracy: 0.8138
INFO:root:Metric name: mean_std, model training run: 4, query number: 99, accuracy: 0.8254
INFO:root:Result: [array([   0,   10,   20,   30,   40,   50,   60,   70,   80,   90,  100,
        110,  120,  130,  140,  150,  160,  170,  180,  190,  200,  210,
        220,  230,  240,  250,  260,  270,  280,  290,  300,  310,  320,
        330,  340,  350,  360,  370,  380,  390,  400,  410,  420,  430,
        440,  450,  460,  470,  480,  490,  500,  510,  520,  530,  540,
        550,  560,  570,  580,  590,  600,  610,  620,  630,  640,  650,
        660,  670,  680,  690,  700,  710,  720,  730,  740,  750,  760,
        770,  780,  790,  800,  810,  820,  830,  840,  850,  860,  870,
        880,  890,  900,  910,  920,  930,  940,  950,  960,  970,  980,
        990, 1000]), array([0.1433, 0.161 , 0.2454, 0.2538, 0.2793, 0.2564, 0.303 , 0.3221,
       0.3419, 0.3379, 0.3189, 0.3516, 0.3854, 0.1884, 0.3944, 0.4355,
       0.465 , 0.4446, 0.4564, 0.4672, 0.4823, 0.4494, 0.4956, 0.4883,
       0.4661, 0.4875, 0.516 , 0.4597, 0.5221, 0.4973, 0.5344, 0.5107,
       0.5172, 0.5616, 0.5784, 0.5901, 0.551 , 0.5628, 0.5926, 0.5505,
       0.5903, 0.6361, 0.6464, 0.601 , 0.5757, 0.5933, 0.6183, 0.6373,
       0.6913, 0.6354, 0.6688, 0.6885, 0.6664, 0.7006, 0.6913, 0.6859,
       0.7105, 0.7131, 0.7145, 0.7008, 0.7025, 0.7042, 0.7055, 0.6999,
       0.7097, 0.7089, 0.7331, 0.7423, 0.7302, 0.7354, 0.7498, 0.7107,
       0.7418, 0.7488, 0.7522, 0.7563, 0.7487, 0.7397, 0.7663, 0.6968,
       0.7604, 0.7902, 0.7553, 0.7946, 0.7696, 0.7331, 0.7561, 0.7828,
       0.7578, 0.8037, 0.7756, 0.7675, 0.7973, 0.7626, 0.7779, 0.7689,
       0.8152, 0.8066, 0.8061, 0.7941, 0.8212]), array([0.101 , 0.2474, 0.2389, 0.2764, 0.2678, 0.2711, 0.3389, 0.33  ,
       0.3041, 0.3161, 0.3321, 0.323 , 0.3458, 0.2623, 0.3559, 0.4281,
       0.3696, 0.3798, 0.4322, 0.4184, 0.414 , 0.4534, 0.4027, 0.4781,
       0.4752, 0.502 , 0.4192, 0.4867, 0.4759, 0.5341, 0.5974, 0.5283,
       0.527 , 0.548 , 0.5574, 0.5358, 0.5816, 0.5829, 0.5372, 0.5308,
       0.5452, 0.5082, 0.5552, 0.5462, 0.5549, 0.541 , 0.5608, 0.5908,
       0.5949, 0.5958, 0.6152, 0.623 , 0.5857, 0.6014, 0.5945, 0.6524,
       0.6242, 0.6518, 0.6407, 0.6443, 0.6591, 0.6465, 0.6366, 0.6775,
       0.6483, 0.6688, 0.7112, 0.7224, 0.7372, 0.7015, 0.7303, 0.7273,
       0.7223, 0.7283, 0.7155, 0.7388, 0.7457, 0.7462, 0.743 , 0.7664,
       0.756 , 0.7535, 0.7409, 0.7755, 0.7476, 0.7535, 0.7818, 0.7624,
       0.7832, 0.7422, 0.7657, 0.7721, 0.7666, 0.7846, 0.7877, 0.7839,
       0.796 , 0.8192, 0.7699, 0.7867, 0.8156]), array([0.0984, 0.106 , 0.277 , 0.2493, 0.3157, 0.314 , 0.3247, 0.3013,
       0.3529, 0.3195, 0.3541, 0.3333, 0.3192, 0.2439, 0.3482, 0.3539,
       0.3759, 0.381 , 0.4466, 0.4656, 0.4569, 0.4774, 0.4506, 0.4811,
       0.4787, 0.4849, 0.4057, 0.4566, 0.4729, 0.482 , 0.4761, 0.5033,
       0.5137, 0.5225, 0.5363, 0.5144, 0.5412, 0.5465, 0.5512, 0.5408,
       0.563 , 0.5574, 0.5478, 0.5672, 0.5721, 0.5727, 0.6038, 0.6247,
       0.6562, 0.6222, 0.6537, 0.6329, 0.649 , 0.649 , 0.6578, 0.6632,
       0.6711, 0.6625, 0.6563, 0.6628, 0.6874, 0.6494, 0.6682, 0.6719,
       0.6616, 0.6973, 0.6659, 0.6972, 0.699 , 0.6582, 0.7353, 0.7042,
       0.6985, 0.7201, 0.7292, 0.7069, 0.7009, 0.7047, 0.712 , 0.7542,
       0.7674, 0.7883, 0.7648, 0.7591, 0.7591, 0.7615, 0.7534, 0.7397,
       0.7354, 0.7899, 0.7072, 0.7543, 0.751 , 0.7743, 0.7701, 0.7798,
       0.7976, 0.7818, 0.7651, 0.7843, 0.7716]), array([0.0793, 0.0981, 0.2022, 0.1876, 0.2226, 0.2322, 0.2178, 0.2679,
       0.275 , 0.2804, 0.2834, 0.2794, 0.3472, 0.2564, 0.3071, 0.3707,
       0.3969, 0.388 , 0.3949, 0.3988, 0.4281, 0.4711, 0.4808, 0.4741,
       0.4303, 0.4787, 0.4442, 0.4488, 0.4485, 0.4789, 0.4564, 0.4613,
       0.5623, 0.5236, 0.5303, 0.5448, 0.4941, 0.5406, 0.5291, 0.5508,
       0.5791, 0.5933, 0.6066, 0.5515, 0.5808, 0.6038, 0.5937, 0.6065,
       0.5991, 0.5857, 0.6177, 0.6367, 0.5792, 0.5631, 0.6009, 0.5932,
       0.6548, 0.6643, 0.6374, 0.6654, 0.6613, 0.675 , 0.6679, 0.6714,
       0.6632, 0.7   , 0.7065, 0.7153, 0.7163, 0.7315, 0.7179, 0.7337,
       0.7424, 0.7424, 0.7466, 0.7676, 0.7534, 0.7624, 0.7229, 0.7683,
       0.7646, 0.7525, 0.7427, 0.7784, 0.7585, 0.7795, 0.7857, 0.7752,
       0.7921, 0.7806, 0.7778, 0.7491, 0.7965, 0.7819, 0.7731, 0.7902,
       0.7662, 0.7952, 0.7993, 0.7888, 0.8031]), array([0.1143, 0.1183, 0.251 , 0.215 , 0.3139, 0.3683, 0.4006, 0.4246,
       0.4497, 0.3516, 0.3903, 0.3691, 0.4221, 0.3616, 0.4277, 0.4399,
       0.4476, 0.4545, 0.4643, 0.4874, 0.4646, 0.4645, 0.4685, 0.4843,
       0.4693, 0.4906, 0.5489, 0.5532, 0.5697, 0.5619, 0.5289, 0.5482,
       0.569 , 0.5975, 0.6187, 0.5775, 0.5892, 0.5969, 0.5576, 0.5875,
       0.6057, 0.5537, 0.5533, 0.5959, 0.6083, 0.6067, 0.6113, 0.6221,
       0.6326, 0.625 , 0.6457, 0.6118, 0.6247, 0.6127, 0.6589, 0.6797,
       0.6708, 0.639 , 0.6497, 0.6278, 0.6413, 0.679 , 0.6554, 0.6827,
       0.6319, 0.6736, 0.7214, 0.6711, 0.7043, 0.6796, 0.6889, 0.7043,
       0.7405, 0.7441, 0.6942, 0.7084, 0.6944, 0.6349, 0.6847, 0.7142,
       0.7339, 0.7154, 0.7371, 0.7352, 0.7228, 0.7541, 0.754 , 0.7426,
       0.7326, 0.7656, 0.7404, 0.7902, 0.7964, 0.7979, 0.778 , 0.7925,
       0.7617, 0.793 , 0.8165, 0.8138, 0.8254])]
